
Note: Compatibility modes selected: hs a


Circuit: * ro-cinv-09stage-jitter @ tt_27c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vdd                                        3.3
nb                                     1.69667
pb                                     1.06322
x1.ph                                      3.3
n2                                         3.3
g1                                           0
x1.nl                                1.285e-09
x2.ph                                      3.3
n3                                 1.26707e-08
g2                                         3.3
x2.nl                              7.23752e-09
x3.ph                                      3.3
n4                                         3.3
g3                                 1.26707e-08
x3.nl                                1.285e-09
x4.ph                                      3.3
n5                                 1.26707e-08
g4                                         3.3
x4.nl                              7.23752e-09
x5.ph                                      3.3
n6                                         3.3
g5                                 1.26707e-08
x5.nl                                1.285e-09
x6.ph                                      3.3
n7                                 1.26707e-08
g6                                         3.3
x6.nl                              7.23752e-09
x7.ph                                      3.3
n8                                         3.3
g7                                 1.26707e-08
x7.nl                                1.285e-09
x8.ph                                      3.3
n9                                 1.26707e-08
g8                                         3.3
x8.nl                              7.23752e-09
x9.ph                                  2.38584
n1                                           0
g9                                 1.26707e-08
x9.nl                             -1.01318e-71
xing                                     -1.65
xs40                                     -1.32
xs60                                     -1.98
bs60#branch                                  0
bs40#branch                                  0
bxing#branch                                 0
vn9#branch                                   0
vn8#branch                                   0
vn7#branch                                   0
vn6#branch                                   0
vn5#branch                                   0
vn4#branch                                   0
vn3#branch                                   0
vn2#branch                                   0
vn1#branch                                   0
vdd#branch                        -0.000371965

 Reference value :  5.65000e-11
 Reference value :  9.40000e-10
 Reference value :  1.88000e-09
 Reference value :  2.72925e-09
 Reference value :  3.74070e-09
 Reference value :  4.73010e-09
 Reference value :  5.63000e-09
 Reference value :  6.67850e-09
 Reference value :  7.73450e-09
 Reference value :  8.59750e-09
 Reference value :  9.48925e-09
 Reference value :  1.03685e-08
 Reference value :  1.11900e-08
 Reference value :  1.20385e-08
 Reference value :  1.28825e-08
 Reference value :  1.36992e-08
 Reference value :  1.47465e-08
 Reference value :  1.56015e-08
 Reference value :  1.65215e-08
 Reference value :  1.82145e-08
 Reference value :  1.98935e-08
 Reference value :  2.07403e-08
 Reference value :  2.15465e-08
 Reference value :  2.27735e-08
 Reference value :  2.36603e-08
 Reference value :  2.45055e-08
 Reference value :  2.53545e-08
 Reference value :  2.67107e-08
 Reference value :  2.84507e-08
 Reference value :  2.96155e-08
 Reference value :  3.04803e-08
 Reference value :  3.13715e-08
 Reference value :  3.21955e-08
 Reference value :  3.31807e-08
 Reference value :  3.46165e-08
 Reference value :  3.54375e-08
 Reference value :  3.63685e-08
 Reference value :  3.71707e-08
 Reference value :  3.79715e-08
 Reference value :  3.88115e-08
 Reference value :  3.96392e-08
 Reference value :  4.04545e-08
 Reference value :  4.13125e-08
 Reference value :  4.21885e-08
 Reference value :  4.30303e-08
 Reference value :  4.38235e-08
 Reference value :  4.46635e-08
 Reference value :  4.55085e-08
 Reference value :  4.62815e-08
 Reference value :  4.72565e-08
 Reference value :  4.81707e-08
 Reference value :  4.90625e-08
 Reference value :  4.98785e-08
 Reference value :  5.08755e-08
 Reference value :  5.17007e-08
 Reference value :  5.25735e-08
 Reference value :  5.34645e-08
 Reference value :  5.42435e-08
 Reference value :  5.51001e-08
 Reference value :  5.59425e-08
 Reference value :  5.68107e-08
 Reference value :  5.76285e-08
 Reference value :  5.84407e-08
 Reference value :  5.92155e-08
 Reference value :  5.99901e-08
 Reference value :  6.07725e-08
 Reference value :  6.15407e-08
 Reference value :  6.23685e-08
 Reference value :  6.31401e-08
 Reference value :  6.39525e-08
 Reference value :  6.47701e-08
 Reference value :  6.55755e-08
 Reference value :  6.63807e-08
 Reference value :  6.71492e-08
 Reference value :  6.79035e-08
 Reference value :  6.86885e-08
 Reference value :  6.94685e-08
 Reference value :  7.02801e-08
 Reference value :  7.10735e-08
 Reference value :  7.19355e-08
 Reference value :  7.26892e-08
 Reference value :  7.34700e-08
 Reference value :  7.42403e-08
 Reference value :  7.50535e-08
 Reference value :  7.58592e-08
 Reference value :  7.66255e-08
 Reference value :  7.73725e-08
 Reference value :  7.81592e-08
 Reference value :  7.89325e-08
 Reference value :  7.97115e-08
 Reference value :  8.04692e-08
 Reference value :  8.12415e-08
 Reference value :  8.19965e-08
 Reference value :  8.28115e-08
 Reference value :  8.36375e-08
 Reference value :  8.43775e-08
 Reference value :  8.51945e-08
 Reference value :  8.60055e-08
 Reference value :  8.69007e-08
 Reference value :  8.77015e-08
 Reference value :  8.84775e-08
 Reference value :  8.92455e-08
 Reference value :  8.99825e-08
 Reference value :  9.07603e-08
 Reference value :  9.15145e-08
 Reference value :  9.22625e-08
 Reference value :  9.29900e-08
 Reference value :  9.37203e-08
 Reference value :  9.45307e-08
 Reference value :  9.53000e-08
 Reference value :  9.60303e-08
 Reference value :  9.67801e-08
 Reference value :  9.75600e-08
 Reference value :  9.83401e-08
 Reference value :  9.91807e-08
 Reference value :  9.99985e-08
 Reference value :  1.00870e-07
 Reference value :  1.01671e-07
 Reference value :  1.02484e-07
 Reference value :  1.03454e-07
 Reference value :  1.04876e-07
 Reference value :  1.05737e-07
 Reference value :  1.06660e-07
 Reference value :  1.08165e-07
 Reference value :  1.09032e-07
 Reference value :  1.09907e-07
 Reference value :  1.11083e-07
 Reference value :  1.12013e-07
 Reference value :  1.12766e-07
 Reference value :  1.13539e-07
 Reference value :  1.14310e-07
 Reference value :  1.15750e-07
 Reference value :  1.16693e-07
 Reference value :  1.17570e-07
 Reference value :  1.18455e-07
 Reference value :  1.19473e-07
 Reference value :  1.20970e-07
 Reference value :  1.21821e-07
 Reference value :  1.22711e-07
 Reference value :  1.24136e-07
 Reference value :  1.25138e-07
 Reference value :  1.25950e-07
 Reference value :  1.26722e-07
 Reference value :  1.27820e-07
 Reference value :  1.29149e-07
 Reference value :  1.30020e-07
 Reference value :  1.30804e-07
 Reference value :  1.31651e-07
 Reference value :  1.32412e-07
 Reference value :  1.33163e-07
 Reference value :  1.33960e-07
 Reference value :  1.34753e-07
 Reference value :  1.35491e-07
 Reference value :  1.36280e-07
 Reference value :  1.37051e-07
 Reference value :  1.38013e-07
 Reference value :  1.38826e-07
 Reference value :  1.39824e-07
 Reference value :  1.40701e-07
 Reference value :  1.41458e-07
 Reference value :  1.42271e-07
 Reference value :  1.43699e-07
 Reference value :  1.44580e-07
 Reference value :  1.45434e-07
 Reference value :  1.46184e-07
 Reference value :  1.46939e-07
 Reference value :  1.47694e-07
 Reference value :  1.48520e-07
 Reference value :  1.49376e-07
 Reference value :  1.50347e-07
 Reference value :  1.51433e-07
 Reference value :  1.52287e-07
 Reference value :  1.53066e-07
 Reference value :  1.53893e-07
 Reference value :  1.54690e-07
 Reference value :  1.55629e-07
 Reference value :  1.56401e-07
 Reference value :  1.57151e-07
 Reference value :  1.57859e-07
 Reference value :  1.58579e-07
 Reference value :  1.59750e-07
 Reference value :  1.60861e-07
 Reference value :  1.62179e-07
 Reference value :  1.63302e-07
 Reference value :  1.64817e-07
 Reference value :  1.66166e-07
 Reference value :  1.67203e-07
 Reference value :  1.68273e-07
 Reference value :  1.69667e-07
 Reference value :  1.70771e-07
 Reference value :  1.71728e-07
 Reference value :  1.72800e-07
 Reference value :  1.73767e-07
 Reference value :  1.74811e-07
 Reference value :  1.75846e-07
 Reference value :  1.77185e-07
 Reference value :  1.78820e-07
 Reference value :  1.79937e-07
 Reference value :  1.81104e-07
 Reference value :  1.82424e-07
 Reference value :  1.83620e-07
 Reference value :  1.84815e-07
 Reference value :  1.86211e-07
 Reference value :  1.87647e-07
 Reference value :  1.88864e-07
 Reference value :  1.90041e-07
 Reference value :  1.91362e-07
 Reference value :  1.92706e-07
 Reference value :  1.93941e-07
 Reference value :  1.95071e-07
 Reference value :  1.96655e-07
 Reference value :  1.97764e-07
 Reference value :  1.99192e-07
 Reference value :  2.00425e-07
 Reference value :  2.01491e-07
 Reference value :  2.02838e-07
 Reference value :  2.04271e-07
 Reference value :  2.05348e-07
 Reference value :  2.06324e-07
 Reference value :  2.07295e-07
 Reference value :  2.08407e-07
 Reference value :  2.09462e-07
 Reference value :  2.10349e-07
 Reference value :  2.11311e-07
 Reference value :  2.12293e-07
 Reference value :  2.13222e-07
 Reference value :  2.14178e-07
 Reference value :  2.15241e-07
 Reference value :  2.16262e-07
 Reference value :  2.17283e-07
 Reference value :  2.18112e-07
 Reference value :  2.19102e-07
 Reference value :  2.20062e-07
 Reference value :  2.21040e-07
 Reference value :  2.21972e-07
 Reference value :  2.22892e-07
 Reference value :  2.23825e-07
 Reference value :  2.24844e-07
 Reference value :  2.25647e-07
 Reference value :  2.26471e-07
 Reference value :  2.27251e-07
 Reference value :  2.28139e-07
 Reference value :  2.28992e-07
 Reference value :  2.29821e-07
 Reference value :  2.30777e-07
 Reference value :  2.31710e-07
 Reference value :  2.32621e-07
