
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-mc-freq-control @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vsup                                      3.63
en                                        3.63
vddr1                                     3.63
vddr2                                     3.63
vdd                                       3.63
xdut.xr1.xg.py                         1.71655
xdut.xr1.n1                                  0
xdut.rn1                           2.49498e-07
xdut.xr1.xg.nm                    4.29842e-128
xdut.xr1.xg.ny                    4.04264e-128
xdut.xr1.x1.py                            3.63
xdut.xr1.n2                               3.63
xdut.xr1.x1.ny                     7.83899e-07
xdut.xr1.x2.py                            3.63
xdut.xr1.n3                        2.49498e-07
xdut.xr1.x2.ny                     2.15203e-07
xdut.xr1.x3.py                            3.63
xdut.xr1.n4                               3.63
xdut.xr1.x3.ny                     7.83903e-07
xdut.xr1.x4.py                            3.63
xdut.xr1.n5                        2.49498e-07
xdut.xr1.x4.ny                     2.15203e-07
xdut.xr1.x5.py                            3.63
xdut.xr1.n6                               3.63
xdut.xr1.x5.ny                     7.83903e-07
xdut.xr1.x6.py                            3.63
xdut.xr1.n7                        2.49498e-07
xdut.xr1.x6.ny                     2.15203e-07
xdut.xr1.x7.py                            3.63
xdut.xr1.n8                               3.63
xdut.xr1.x7.ny                     7.83903e-07
xdut.xr1.x8.py                            3.63
xdut.xr1.n9                        2.49498e-07
xdut.xr1.x8.ny                     2.15203e-07
xdut.xr1.x9.py                            3.63
xdut.xr1.n10                              3.63
xdut.xr1.x9.ny                     7.83903e-07
xdut.xr1.x10.py                           3.63
xdut.xr1.x10.ny                    2.15203e-07
xdut.xr2.xg.py                         1.73676
xdut.xr2.n1                                  0
xdut.rn2                           2.33336e-07
xdut.xr2.xg.nm                    6.76069e-178
xdut.xr2.xg.ny                    6.32749e-178
xdut.xr2.x1.py                            3.63
xdut.xr2.n2                               3.63
xdut.xr2.x1.ny                     7.25031e-07
xdut.xr2.x2.py                            3.63
xdut.xr2.n3                        2.33336e-07
xdut.xr2.x2.ny                     1.99042e-07
xdut.xr2.x3.py                            3.63
