
Note: Compatibility modes selected: hs a


Circuit: * sampler-core-idle-leakage @ fs_-40c_2.97v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vsup                                      2.97
en                                           0
rst_n                                        0
clk0                                         0
clk1                                         0
vdda                                      2.97
vddb                                      2.97
xduta.xdut.xr1.xg.py                      2.97
xduta.xdut.xr1.n1                         2.97
xduta.xdut.ro1                            2.97
xduta.xdut.xr1.xg.nm                   2.41298
xduta.xdut.xr1.xg.ny               1.24259e-10
xduta.xdut.xr1.x1.py                      2.97
xduta.xdut.xr1.n2                  8.34247e-08
xduta.xdut.xr1.x1.ny               6.98699e-08
xduta.xdut.xr1.x2.py                      2.97
xduta.xdut.xr1.n3                         2.97
xduta.xdut.xr1.x2.ny               5.10089e-10
xduta.xdut.xr1.x3.py                      2.97
xduta.xdut.xr1.n4                  8.34247e-08
xduta.xdut.xr1.x3.ny               6.98699e-08
xduta.xdut.xr1.x4.py                      2.97
xduta.xdut.xr1.n5                         2.97
xduta.xdut.xr1.x4.ny               5.10089e-10
xduta.xdut.xr1.x5.py                      2.97
xduta.xdut.xr1.n6                  8.34247e-08
xduta.xdut.xr1.x5.ny               6.98699e-08
xduta.xdut.xr1.x6.py                      2.97
xduta.xdut.xr1.n7                         2.97
xduta.xdut.xr1.x6.ny               5.10089e-10
xduta.xdut.xr1.x7.py                      2.97
xduta.xdut.xr1.n8                  8.34247e-08
xduta.xdut.xr1.x7.ny               6.98699e-08
xduta.xdut.xr1.x8.py                      2.97
xduta.xdut.xr1.n9                         2.97
xduta.xdut.xr1.x8.ny               5.10089e-10
xduta.xdut.xr1.x9.py                      2.97
xduta.xdut.xr1.n10                 8.34247e-08
xduta.xdut.xr1.x9.ny               6.98699e-08
xduta.xdut.xr1.x10.py                     2.97
xduta.xdut.xr1.x10.ny              5.10089e-10
xduta.xdut.xr2.xg.py                      2.97
xduta.xdut.xr2.n1                         2.97
xduta.xdut.ro2                            2.97
xduta.xdut.xr2.xg.nm                   2.41298
xduta.xdut.xr2.xg.ny               1.15554e-10
xduta.xdut.xr2.x1.py                      2.97
xduta.xdut.xr2.n2                  7.85303e-08
xduta.xdut.xr2.x1.ny               6.49755e-08
xduta.xdut.xr2.x2.py                      2.97
xduta.xdut.xr2.n3                         2.97
xduta.xdut.xr2.x2.ny               4.74357e-10
xduta.xdut.xr2.x3.py                      2.97
xduta.xdut.xr2.n4                  7.85303e-08
xduta.xdut.xr2.x3.ny               6.49755e-08
xduta.xdut.xr2.x4.py                      2.97
xduta.xdut.xr2.n5                         2.97
xduta.xdut.xr2.x4.ny               4.74357e-10
xduta.xdut.xr2.x5.py                      2.97
xduta.xdut.xr2.n6                  7.85303e-08
xduta.xdut.xr2.x5.ny               6.49755e-08
xduta.xdut.xr2.x6.py                      2.97
xduta.xdut.xr2.n7                         2.97
xduta.xdut.xr2.x6.ny               4.74357e-10
xduta.xdut.xr2.x7.py                      2.97
xduta.xdut.xr2.n8                  7.85303e-08
xduta.xdut.xr2.x7.ny               6.49755e-08
xduta.xdut.xr2.x8.py                      2.97
xduta.xdut.xr2.n9                         2.97
xduta.xdut.xr2.x8.ny               4.74357e-10
xduta.xdut.xr2.x9.py                      2.97
xduta.xdut.xr2.n10                 7.85303e-08
xduta.xdut.xr2.x9.ny               6.49755e-08
xduta.xdut.xr2.x10.py                     2.97
xduta.xdut.xr2.x10.ny              4.74357e-10
xduta.xdut.xa1.an                  1.35548e-08
xduta.xdut.xa1.bn                  1.35548e-08
xduta.xdut.xa1.mid                    0.975649
xduta.xo                           1.26834e-07
xduta.xdut.xa1.s1                  6.34171e-08
xduta.xdut.xa1.s2                   5.8035e-10
xduta.xsb.clkb                            2.97
xduta.xsb.m                        1.53922e-07
xduta.xsb.mb                              2.97
xduta.xsb.mmid                      0.00401778
xduta.xsb.mc                       2.71096e-08
xduta.xsb.s                               2.97
rba                                1.35548e-08
xduta.xsb.qb                              2.97
xduta.xsb.s2mid                     0.00401776
xduta.xsv.clkb                            2.97
xduta.xsv.m                               2.97
xduta.xsv.mb                              2.97
xduta.xsv.mmid                         2.41298
xduta.xsv.mc                       2.72085e-08
xduta.xsv.s                               2.97
rva                                1.35548e-08
xduta.xsv.qb                              2.97
xduta.xsv.s2mid                     0.00401776
xdutb.xdut.xr1.xg.py                      2.97
xdutb.xdut.xr1.n1                         2.97
xdutb.xdut.ro1                            2.97
xdutb.xdut.xr1.xg.nm                   2.41298
xdutb.xdut.xr1.xg.ny               1.24259e-10
xdutb.xdut.xr1.x1.py                      2.97
xdutb.xdut.xr1.n2                  8.34247e-08
xdutb.xdut.xr1.x1.ny               6.98699e-08
xdutb.xdut.xr1.x2.py                      2.97
xdutb.xdut.xr1.n3                         2.97
xdutb.xdut.xr1.x2.ny               5.10089e-10
xdutb.xdut.xr1.x3.py                      2.97
xdutb.xdut.xr1.n4                  8.34247e-08
xdutb.xdut.xr1.x3.ny               6.98699e-08
xdutb.xdut.xr1.x4.py                      2.97
xdutb.xdut.xr1.n5                         2.97
xdutb.xdut.xr1.x4.ny               5.10089e-10
xdutb.xdut.xr1.x5.py                      2.97
xdutb.xdut.xr1.n6                  8.34247e-08
xdutb.xdut.xr1.x5.ny               6.98699e-08
xdutb.xdut.xr1.x6.py                      2.97
xdutb.xdut.xr1.n7                         2.97
xdutb.xdut.xr1.x6.ny               5.10089e-10
xdutb.xdut.xr1.x7.py                      2.97
xdutb.xdut.xr1.n8                  8.34247e-08
xdutb.xdut.xr1.x7.ny               6.98699e-08
xdutb.xdut.xr1.x8.py                      2.97
xdutb.xdut.xr1.n9                         2.97
xdutb.xdut.xr1.x8.ny               5.10089e-10
xdutb.xdut.xr1.x9.py                      2.97
xdutb.xdut.xr1.n10                 8.34247e-08
xdutb.xdut.xr1.x9.ny               6.98699e-08
xdutb.xdut.xr1.x10.py                     2.97
xdutb.xdut.xr1.x10.ny              5.10089e-10
xdutb.xdut.xr2.xg.py                      2.97
xdutb.xdut.xr2.n1                         2.97
xdutb.xdut.ro2                            2.97
xdutb.xdut.xr2.xg.nm                   2.41298
xdutb.xdut.xr2.xg.ny               1.15554e-10
xdutb.xdut.xr2.x1.py                      2.97
xdutb.xdut.xr2.n2                  7.85303e-08
xdutb.xdut.xr2.x1.ny               6.49755e-08
xdutb.xdut.xr2.x2.py                      2.97
xdutb.xdut.xr2.n3                         2.97
