
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-power @ ss_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vsup                                      3.63
en                                        3.63
vddr1                                     3.63
vddr2                                     3.63
vdd                                       3.63
xdut.xr1.xg.py                         1.85958
xdut.xr1.n1                                  0
xdut.rn1                           1.10813e-07
xdut.xr1.xg.nm                               0
xdut.xr1.xg.ny                               0
xdut.xr1.x1.py                            3.63
xdut.xr1.n2                               3.63
xdut.xr1.x1.ny                      1.5106e-12
xdut.xr1.x2.py                            3.63
xdut.xr1.n3                        1.10813e-07
xdut.xr1.x2.ny                     9.28113e-08
xdut.xr1.x3.py                            3.63
xdut.xr1.n4                               3.63
xdut.xr1.x3.ny                     1.51061e-12
xdut.xr1.x4.py                            3.63
xdut.xr1.n5                        1.10813e-07
xdut.xr1.x4.ny                     9.28113e-08
xdut.xr1.x5.py                            3.63
xdut.xr1.n6                               3.63
xdut.xr1.x5.ny                     1.51061e-12
xdut.xr1.x6.py                            3.63
xdut.xr1.n7                        1.10813e-07
xdut.xr1.x6.ny                     9.28113e-08
xdut.xr1.x7.py                            3.63
xdut.xr1.n8                               3.63
xdut.xr1.x7.ny                     1.51061e-12
xdut.xr1.x8.py                            3.63
xdut.xr1.n9                        1.10813e-07
xdut.xr1.x8.ny                     9.28113e-08
xdut.xr1.x9.py                            3.63
xdut.xr1.n10                              3.63
xdut.xr1.x9.ny                     1.51061e-12
xdut.xr1.x10.py                           3.63
xdut.xr1.x10.ny                    9.28113e-08
xdut.xr2.xg.py                         1.87766
xdut.xr2.n1                                  0
xdut.rn2                           1.03873e-07
xdut.xr2.xg.nm                               0
xdut.xr2.xg.ny                               0
xdut.xr2.x1.py                            3.63
xdut.xr2.n2                               3.63
xdut.xr2.x1.ny                     1.39742e-12
xdut.xr2.x2.py                            3.63
xdut.xr2.n3                        1.03873e-07
xdut.xr2.x2.ny                     8.58706e-08
xdut.xr2.x3.py                            3.63
xdut.xr2.n4                               3.63
xdut.xr2.x3.ny                     1.39787e-12
