
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-pvt-q-extracted-routed @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vsup                                      3.63
en                                        3.63
vddr1                                     3.63
vddr2                                     3.63
vdd                                       3.63
xdut.xr1.xcore.\$15                1.18751e-06
xdut.xr1.xcore.a\x7cy__t0                    0
xdut.xr1.xcore.a\x7cy__t02                3.63
vsubs                                0.0682199
xdut.xr1.xcore.vddr__t0                   3.63
xdut.xr1.xcore.vss__t0              2.2777e-09
xdut.xr1.xcore.\$17                3.24379e-07
xdut.xr1.xcore.a\x7cy__t32                3.63
xdut.xr1.xcore.a\x7cy__t13          3.7278e-07
xdut.xr1.xcore.vddr__t21                  3.63
xdut.xr1.xcore.vss__t21            5.09425e-10
xdut.xr1.xcore.\$18                1.18637e-06
xdut.xr1.xcore.a\x7cy__t33         3.72907e-07
xdut.xr1.xcore.a\x7cy__t14                3.63
xdut.xr1.xcore.vddr__t20                  3.63
xdut.xr1.xcore.vss__t20            1.13192e-09
xdut.xr1.xcore.\$20                3.24037e-07
xdut.xr1.xcore.a\x7cy__t34                3.63
xdut.xr1.xcore.a\x7cy__t15         3.72438e-07
xdut.xr1.xcore.vddr__t19                  3.63
xdut.xr1.xcore.vss__t19            1.67547e-10
xdut.xr1.xcore.\$21                1.18531e-06
xdut.xr1.xcore.a\x7cy__t35         3.72565e-07
xdut.xr1.xcore.a\x7cy__t16                3.63
xdut.xr1.xcore.vddr__t18                  3.63
xdut.xr1.xcore.vss__t18            7.09173e-11
xdut.xr1.xcore.\$22                3.24047e-07
xdut.xr1.xcore.a\x7cy__t36                3.63
xdut.xr1.xcore.a\x7cy__t17         3.72448e-07
xdut.xr1.xcore.vddr__t17                  3.63
xdut.xr1.xcore.vss__t17            1.77647e-10
xdut.xr1.xcore.\$24                 1.1864e-06
xdut.xr1.xcore.a\x7cy__t37         3.72575e-07
xdut.xr1.xcore.a\x7cy__t18                3.63
xdut.xr1.xcore.vddr__t16                  3.63
