
Note: Compatibility modes selected: hs a


Circuit: * ro-array-core-pvt-q-extracted-fullchip @ ss_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
vsup                                      3.63
en                                        3.63
clk                                          0
rst_n                                     3.63
vddr1                                     3.63
vddr2                                     3.63
vdd                                       3.63
xdut.xr1.xcore.\$15                1.26599e-06
xdut.xr1.xcore.a\x7cy__t0                    0
xdut.xr1.xcore.a\x7cy__t02                3.63
vsubs                                0.0782192
xdut.xr1.xcore.vddr__t0                   3.63
xdut.xr1.xcore.vss__t0             2.45663e-09
xdut.xr1.xcore.\$17                3.46755e-07
xdut.xr1.xcore.a\x7cy__t32                3.63
xdut.xr1.xcore.a\x7cy__t13         3.97687e-07
xdut.xr1.xcore.vddr__t21                  3.63
xdut.xr1.xcore.vss__t21            5.63478e-10
xdut.xr1.xcore.\$18                1.26476e-06
xdut.xr1.xcore.a\x7cy__t33         3.97813e-07
xdut.xr1.xcore.a\x7cy__t14                3.63
xdut.xr1.xcore.vddr__t20                  3.63
xdut.xr1.xcore.vss__t20            1.22084e-09
xdut.xr1.xcore.\$20                3.46376e-07
xdut.xr1.xcore.a\x7cy__t34                3.63
xdut.xr1.xcore.a\x7cy__t15         3.97309e-07
xdut.xr1.xcore.vddr__t19                  3.63
xdut.xr1.xcore.vss__t19            1.85325e-10
xdut.xr1.xcore.\$21                1.26362e-06
xdut.xr1.xcore.a\x7cy__t35         3.97435e-07
xdut.xr1.xcore.a\x7cy__t16                3.63
xdut.xr1.xcore.vddr__t18                  3.63
xdut.xr1.xcore.vss__t18            7.64883e-11
xdut.xr1.xcore.\$22                3.46388e-07
xdut.xr1.xcore.a\x7cy__t36                3.63
xdut.xr1.xcore.a\x7cy__t17          3.9732e-07
xdut.xr1.xcore.vddr__t17                  3.63
xdut.xr1.xcore.vss__t17            1.96497e-10
xdut.xr1.xcore.\$24                 1.2648e-06
xdut.xr1.xcore.a\x7cy__t37         3.97446e-07
xdut.xr1.xcore.a\x7cy__t18                3.63
